"x" "y"
-0.551357787650085 -0.174730406277831
0.326111311342982 0.63496444053038
-0.463052921343008 -0.21368064421712
0.18010773231759 0.756599267305316
-0.172939065333109 -0.479711056330063
-0.318471842331737 -0.182752677746728
-0.257912269448374 -0.482875861163992
-0.471331050002528 -0.428910771060058
0.0950818779028527 0.20320559607106
-0.384406445468626 -0.373030188565484
-0.474831176590989 -0.993111703206348
-0.49274063838525 -0.403200898882224
-0.41705676892759 -0.194801977453652
-0.150422860203741 0.390426342093486
0.0216074264219758 -0.0436547441908185
0.00936527750874407 0.0514234359355769
-0.255290860306212 -0.0406807594349781
-0.243832375687656 -0.270700888963268
-0.268592881627959 -0.608144718453097
-0.429402802019267 -0.818667029994927
-0.263715285883876 -0.300746771464197
-0.478341020313218 -0.660647716978873
-0.488595099105444 -0.429951844024136
-0.491527607883535 -0.368034998045608
-0.45130477476972 -0.629876666047125
0.032546788182689 0.991033852452512
-0.237468676246074 -0.358504299841824
0.191679764120122 0.25530631579878
-0.394624288836646 -0.377036926692637
-0.273058544871293 -0.533774290543863
-0.247676083086878 -0.228509803518598
-0.440280694684068 -0.660324411909241
-0.207446489432831 0.964509109251014
-0.421786026680686 -0.735293046535014
0.0386283091985765 0.862229300986268
-0.434828871742161 -0.758777554663163
-0.434086917028744 -0.349266102497644
-0.381077505728402 -0.545603042854763
-0.229496099000075 -0.354674811532943
-0.522273860918159 -0.558779389883312
-0.513347742821497 -0.205549403109795
-0.425819818971225 -0.765332277775481
-0.659870715253533 -0.0836616295978632
-0.297403821249112 -0.618426371705283
-0.536608584788065 -0.613339028707665
-0.429481659468097 -0.483136067199078
-0.50263038031165 -0.726537927589409
0.225960464253298 0.497908067741231
0.175519163320768 0.866709822424943
-0.351962077600538 -0.296999422359408
-0.326678497258965 -0.0846552477466958
-0.0612302572702484 0.721134507440339
-0.428973600092347 -0.250483072753736
-0.554222179926419 -0.450582184285856
0.130620199696867 0.886168539094083
-0.28017722368017 -0.501016920886064
-0.683391227788011 0.105751302980899
-0.0944702012003387 0.405944452042877
-0.468272137637347 -0.708541504182983
-0.36404922245314 -0.507076012235218
-0.447543596019553 -0.578078682747392
-0.160961879278606 0.0651954197654268
-0.461412527355133 -0.352774083066022
0.101007839842818 0.327532140887696
-0.390103437402218 -0.401961641121036
-0.438456382029373 -0.498457780894672
-0.440256293011499 -0.611823915834937
-0.338244303133837 -0.711515323569487
-0.190697328207752 0.351332185560847
-0.0086316192087569 0.675652374619536
-0.318608385687914 -0.429791603025145
-0.466372652647191 0.0240418286230225
0.0515579456818904 0.56973022360614
-0.273922127928201 -0.37448791405593
-0.291248860688871 -0.420844520193085
-0.296768515711582 -0.345494901244301
-0.824622684458418 0.218033006212989
-0.407776558728246 -0.448631724601426
-0.267743352347304 -0.34168566333638
-0.500070336879142 -0.542439345936821
-0.477777715499606 -0.804361087000499
-0.346841147323045 -0.197984492716878
-0.442876252626912 -0.392301780598245
-0.380581912328721 -0.38629545462055
0.0154989598018364 0.355460351772108
-0.177960834233271 -0.437661408611998
-0.396838405477638 -0.646806915519171
-0.472198518246647 -0.381599045283045
-0.649787489126094 0.134952447660861
-0.324127388948421 0.041062258883851
0.33796583158535 0.900629704869198
-0.0613203508999866 -0.108848069083065
-0.260921887585079 -0.0755431755529371
-0.429194075911635 -0.574768466722601
0.258937764536718 0.600298497118007
-0.45068981801891 -0.711366776569777
-0.173646285464268 -0.25447866741691
-0.541281417967371 -0.387771987808651
-0.340052164805018 -0.234892288868376
-0.501445891541085 -0.478143005488234
-0.343065343691691 -0.481454972986896
-0.450953499632343 -0.428226112765509
0.0872511804516738 0.504364883084899
-0.420323907541163 -0.556342317422827
-0.445909860842973 -0.716436243582283
-0.0759911639975351 -0.0189721311478253
-0.411631786801897 -0.411230136090448
-0.51249258481515 -0.234479587401589
-0.492048241069481 -0.552037528141403
-0.346955439453456 -0.373048810179272
-0.604117196215232 -0.247562877184091
-0.444775653876988 -0.488404514836117
-0.631223210135939 -0.0442866686011504
-0.659955898874414 0.186788472868965
-0.575395404537163 -0.204863592209269
0.1962939605537 0.511705542555798
-0.0334405187732036 0.0852136968194659
0.292154669564991 1.05355187316773
-0.296080439371196 0.311799760573006
-0.214310777739893 -0.282908835832007
-0.442069649129296 -0.737856880137338
-0.460205989666633 -0.533373665020153
-0.0976504700401864 0.79293922031739
-0.452736880057238 -0.693578618576262
-0.661016830379674 0.371933221840108
-0.0721395198516162 0.0299404375898707
-0.373463637182079 -0.613030225569977
-0.37842377130779 -0.456827048927105
-0.182377697660456 -0.127795540729442
-0.395832482991138 -0.327118172823552
-0.291850864055285 -0.320680490347552
-0.399166431378889 -0.212497247100264
-0.649973557824155 -0.0774416273627939
-0.333449105664525 -0.774387112391686
-0.345454037923443 -0.497681300311772
-0.497594112025287 -0.673983978301564
-0.466195570257694 -0.179470480362749
-0.261383941540327 -0.175229807548146
-0.394441186884101 0.169201816955165
-0.302190329034986 -0.354313217694803
-0.426313017169567 -0.817508996017889
-0.247959493896152 -0.183102273369278
-0.135330637632422 0.464913936148289
-0.448630861871086 -0.363282408739791
-0.391063017933568 -0.476576148281934
0.145167419026195 0.245820213754549
-0.0559453674654116 0.00236256080775776
-0.579787247028364 -0.256671512143913
-0.469979027522803 -0.523832719274134
-0.40746389425699 -0.20068413969579
-0.518998035461625 -0.251574900699135
-0.466213204690463 -0.655312977511267
-0.558833755728499 -0.193781164645778
-0.473510775725632 -0.592274772229344
-0.307048915118378 -0.424477491999874
-0.000261976817590838 0.90853266487878
-0.222772756802207 -0.0847359161278268
-0.00754435593134079 -0.0674600974131497
-0.0624502049784179 0.0714806993643279
-0.423265003333998 -0.316194327873758
-0.149145860325841 -0.101559747639212
-0.546361183779011 -0.337777649398871
0.00949658882688341 -0.0264706678132666
-0.409036017514333 -0.609980446788908
-0.322813251866833 -0.0969371666722872
-0.594423419206491 -0.38670090415465
-0.52018168629034 -0.694587978162136
-0.142177859774571 -0.0957002811438461
-0.529052940885009 -0.173556430029877
-0.475290159731727 -0.55191537004319
-0.482095582873295 -0.344423589423008
-0.323237675341792 -0.487825314538928
-0.417012970365079 -0.548834227406462
-0.112654033777429 -0.420758498820115
-0.160793217071402 0.185601458574725
-0.587444479622341 -0.0762450413360731
-0.490373267294189 -0.540192600228923
0.0272215387932543 0.0433367289712224
-0.405275132049665 -0.856911733491418
-0.723221475968666 0.15344334822216
-0.190191583637293 -0.244703126340491
-0.506155396219272 -0.208058081687655
-0.49874479346113 -0.522150848217011
-0.378800867803489 -0.17076123644713
-0.251078463103141 -0.367114233904997
-0.815865674540925 0.285457786344995
-0.564799413412147 -0.271838047489563
-0.553618615779752 -0.162674045355496
-0.245079738207791 0.137426105341939
-0.491637891898347 -0.324397946167681
-0.0971863416260361 -0.170745204139336
-0.458684384344139 -0.723951720989713
-0.582590043003869 -0.0266678019070212
-0.393713372213131 -0.732920795082299
-0.338751500206042 -0.65672586039384
-0.515994908361143 -0.267459065690913
-0.398308125056861 -0.35141662414241
-0.62418114942976 0.125558432547574
0.0651500927446225 0.390744190852482
-0.613351099629613 -0.0159833710492135
-0.55646263090137 -0.129532592520442
-0.0977000001458252 -0.280476319731448
-0.489299776293269 -0.828780905885213
-0.47404769711276 -0.481525118327326
-0.463072339695572 -0.467480902658805
-0.342868950997632 -0.641275484792672
-0.386626703187198 -0.461454437725538
0.0810746378172799 0.261725940524823
-0.450787902855703 -0.950112452822331
-0.445921122924191 -0.582219903462611
-0.0493625714860737 0.221545745481461
0.00461285219226441 0.248488081405418
0.013579608242962 0.117841612767095
-0.455652150109458 -0.359918035057786
-0.380155502818918 -0.79818080088378
0.0416714228273589 0.304948541673577
-0.494608280838409 -0.518142837628652
-0.531512277477192 -0.323665563077272
-0.50712501333952 -0.346757102777558
-0.531962577459106 -0.466028108972118
-0.533414199141036 -0.232121586238449
-0.317932252060207 0.123099646251403
-0.470938367807499 -0.675891003899671
-0.0557338474036603 0.323426893930609
-0.599061681788897 -0.211364300518677
-0.502121648979284 -0.431799929597565
-0.412189822690543 -0.812095268447399
-0.435032094928435 -0.522231321685456
0.202610401525277 0.574879252049735
-0.407040244991425 -0.399052630767801
-0.620068936573736 -0.0797586345148903
-0.449393520390202 -0.846264738689117
-0.500932478826971 -0.196468574199221
-0.405498718709416 0.196787392846327
0.189933939440487 0.0382462154055827
0.0859730421715597 -0.0706932081572064
-0.504649797255143 -0.400618967776232
-0.210542225680109 -0.675238152373543
-0.381694045595935 -0.310376541371631
0.119765057004208 0.00480720756346814
-0.45599530596438 -0.241449987855273
-0.406046549468847 -0.588952321726992
-0.328003913045622 -0.279506703496413
-0.505117526276626 -0.505772657587528
-0.533203187809757 -0.152896727568079
-0.362670495871504 -0.293639340030908
-0.256990069379543 -0.118713709278928
-0.511438880195819 -0.696676401063367
-0.076923460367531 0.490528361798243
-0.509592652834478 -0.159838897252526
-0.493289947080807 -0.358130001632859
-0.484888078522129 -0.249453150288948
-0.243185663210058 -0.221096682518499
-0.818111063958109 0.140649063937699
-0.452944716543552 -0.276957470810874
-0.473447321582495 -0.670612587036349
-0.507417664571309 -0.287740034265591
-0.740131946408931 0.194091726280707
-0.0908232631764939 0.214503356426007
-0.198297896710144 -0.256957409473685
0.0797910189035982 0.301689239222593
-0.442275977866202 -0.610232257096036
-0.0105546176172119 -0.0306052517779677
-0.230890993613423 -0.292303390619133
-0.470643738713159 -0.206166313419915
-0.370279337088944 -0.278081027255541
-0.443408501732185 -0.336541337823507
0.222106013078996 0.60992067178242
-0.550230737262296 -0.580364575224546
-0.49300651985627 -0.327490231663282
-0.39773121162494 -0.205546639700444
-0.27722941571662 -0.138277833424775
-0.465949269541427 -0.502060642115079
-0.778116395776674 0.208352244201448
-0.496457243345417 -0.401968349607961
-0.394866470134612 -0.66132119204992
-0.117381074824855 0.122429795528379
-0.0891383667400643 -0.240244558421018
-0.600770340284427 -0.115619839161341
-0.0526940540414842 0.164539599147362
-0.409439513138279 -0.309027170578814
-0.483879308898366 -0.525616204862352
-0.0173425457004511 0.290263198791499
-0.37938815729756 -0.369949937858559
-0.452389870613354 -0.0981439869649821
-0.362376944914587 -0.243871501308754
-0.122973047577035 0.365795951365705
-0.374360698606812 -0.771482529701198
0.124143864753025 -0.140868133142753
-0.440250607625206 -0.613084608392973
-0.181618523615507 0.273438013365202
-0.400566496345236 -0.369568189347883
-0.0670480124075118 0.059729999749691
-0.298074245153404 -0.207462875054084
-0.387335516804889 -0.709014075570993
-0.162558347556723 -0.326029226609941
0.112713726920497 0.417823850797142
-0.434172147643925 -0.283444820862868
-0.513111173613405 -0.337776015360208
-0.328201110293054 -0.380741592839421
-0.517104668501615 -0.0443192716216873
-0.576527937940121 -0.250913327717114
0.233903752187162 0.203221871603128
-0.538639622728705 0.0317283934510488
-0.329730708347614 -0.430079783926145
-0.401602038777645 -0.576416523667622
-0.493492356878257 -0.795894333197628
-0.617957530224132 -0.294055614010408
-0.472643269954458 -0.608679199319951
-0.478538179511459 -0.682795511507399
-0.0320480005094127 -0.329759767790985
-0.413898439335547 -0.560577979222031
-0.108321785939994 0.0239404685468204
0.0233690353174884 0.131577488718125
-0.328107096545084 -0.317997754435664
-0.547944519779539 -0.562932552285492
0.0472193834265212 0.0887117598059842
-0.480236771386146 -0.684795595041358
0.0201065409034686 0.303959562394451
-0.54716230703095 -0.14376265648995
-0.462704980059942 -0.313855217040331
-0.265952555787439 -0.582384397169917
-0.616098677742498 -0.179349696276961
-0.170382861172984 1.04491027246702
-0.195227438176787 -0.681047474692516
-0.340469376268808 -0.675480138661072
-0.462204069680046 -0.356968734278921
-0.216611721048653 -0.235277004999284
-0.702043933064921 0.0731639636658252
-0.448351790884334 -0.799614318955875
-0.523208109339894 -0.187753290821807
-0.476751465825456 -0.359540296968456
0.142034945762461 0.164578879586889
-0.713708834290414 0.143294576709428
-0.425984422952121 -0.503039620235565
0.235705309337537 0.0407284995609409
-0.367234876563034 -0.423565636563771
-0.274281426518289 -0.327643848443589
-0.322998735878144 -0.305004992128755
-0.44791371602147 -0.513527355064636
-0.418843341887932 -0.312535158069306
-0.434113087425316 -0.793370389837186
-0.18011047219721 -0.305256576077914
-0.599374229832668 -0.208056200686917
-0.480436079986737 -0.585938918868608
0.0613178430313379 0.0671961214613462
-0.393429196833554 -0.470851820071082
-0.562550916252318 -0.16391242761553
-0.282187646530608 -0.281476459288302
-0.0126419641270562 0.123549728053004
-0.466928812086488 -0.449585708792276
-0.0218091254248211 0.121690271116081
-0.540572749866214 -0.160360301008554
-0.34446420300972 -0.407479499546806
-0.600833887921723 5.26759606159843e-05
-0.211100893314474 -0.295624402787971
-0.325329264589785 -0.463235675542433
-0.197995081630918 0.146757049249811
-0.459479460495526 -0.522610608411202
-0.0795449680188298 0.325363861486932
-0.43877364914968 -0.359667830865691
-0.435333712345342 -0.239272057048406
-0.485569675130415 -0.210643265140467
-0.440840222714513 -0.565863673948586
-0.675956606843678 0.0649437014673332
-0.533683675658493 -0.276148948096439
-0.43373082104017 -0.660136139258878
-0.155844906497838 0.219852219347327
0.180976422272322 0.163724762456626
-0.501580202188261 -0.080885799761349
0.0450490280915269 -0.0144852875475749
-0.678361100902975 -0.0905754019162633
-0.414151485930384 -0.606815035943452
-0.243135940506387 0.112569747636019
-0.388042295740623 -0.368185692075516
-0.371385159516004 -0.276984403392565
-0.224940663349744 -0.0217593635321057
-0.396568947217826 -0.696224071868432
-0.333285980979922 0.0184707192564883
-0.484674988005136 -0.324230507251834
-0.159140300413153 0.678310986075534
-0.337426819993705 0.0472588013948831
-0.445481328895476 -0.563858407868941
0.114828023363515 0.925722530347047
-0.0130795814646859 0.0878095240629748
0.0980728308034982 0.139726708070899
-0.348262655751041 -0.285775041103944
-0.445368928193384 -0.389997302221014
0.0342457928414555 0.21259982505635
-0.124015654162248 0.0069699066465613
-0.0798642388998949 0.176512449857782
-0.396152124799328 -0.606067703170803
-0.560341012873283 -0.46697798666367
0.0325163781354233 0.436112798978611
-0.118790637304022 -0.0396739631708912
-0.493920367007583 -0.567323392262888
0.06219850911024 0.968311642618197
-0.287353708593083 -0.591369250869964
0.15969085522293 0.24122087521463
-0.369935947635335 -0.202567006668054
-0.509281321041428 -0.680381086559094
-0.463691976766357 -0.415682114253683
-0.461612397283731 -0.704939667537934
-0.403585131976583 -0.269803786782827
-0.405203312662777 -0.385100855238216
-0.292286210021101 -0.570938837856646
-0.480255804208643 -0.546829427704159
-0.220083425204119 0.393228166757566
-0.44545618251306 -0.633962994772483
-0.237044971702289 -0.231120830069574
-0.125661439795356 -0.0267827862085041
-0.430463639670939 -0.332817665347574
